478,26,325.72466981437856,443.56909842869396,76.89873915747559,163.5256424134933,1,-1,-1,-1
478,27,453.4977921852689,349.83722312815513,79.42400803883466,146.55173865334828,1,-1,-1,-1
478,4,502.642950851971,358.3752385729768,71.94760393618687,169.15473229165536,1,-1,-1,-1
479,3,533.4435078525371,284.52389581828186,82.92923614096318,164.22168592014663,1,-1,-1,-1
479,7,852.3690711646616,288.81784134419627,70.84588036887608,143.6020701141266,1,-1,-1,-1
479,2,801.7443921746036,276.9735365799115,82.24392374461011,130.67002432969676,1,-1,-1,-1
479,8,437.1568643451345,492.5583980388007,89.76171475981322,191.36712991483742,1,-1,-1,-1
479,15,1004.1979556749976,273.2526561194306,62.948077629708834,141.83236474353592,1,-1,-1,-1
479,9,898.79566858536,408.5262670836892,62.9227264786814,158.74234850759248,1,-1,-1,-1
479,25,714.7259332067101,375.23583816646857,58.02406801049436,151.63564517626364,1,-1,-1,-1
479,26,325.8016072303306,443.5617819538553,76.9859703117825,166.17110878530121,1,-1,-1,-1
479,27,462.8828434136126,351.7337015729069,79.73657911150245,150.58108363529686,1,-1,-1,-1
479,4,511.1908378687057,361.5917483799676,71.73414592944151,167.7607279347449,1,-1,-1,-1
480,3,538.0248113438082,281.98497353625186,81.98245195799926,164.5620342697006,1,-1,-1,-1
480,7,848.0397251799849,289.51067682289397,72.31298733238631,142.78646872279302,1,-1,-1,-1
480,2,802.739860431698,274.36767265058836,83.96618247873629,132.98515517068313,1,-1,-1,-1
480,8,436.78447233181623,494.7242986621733,91.84492834308702,190.49439100190304,1,-1,-1,-1
480,15,1001.1045804024176,275.79697470597375,61.658826863395156,142.04304061263076,1,-1,-1,-1
480,9,901.5419698607631,410.1701549686809,63.057005795821745,159.852516612418,1,-1,-1,-1
480,25,717.0433410315195,376.17951742177684,57.95571891211543,151.1877259187276,1,-1,-1,-1
480,26,326.20472285505383,443.3532928906727,76.49236435537394,167.44290836626098,1,-1,-1,-1
480,27,470.6459319365687,353.20509922421184,77.86705393032138,149.98721914230026,1,-1,-1,-1
480,4,516.8039684142087,363.07614483263666,72.77166855432999,168.3751694128068,1,-1,-1,-1
481,3,543.5974821054043,280.3256871195953,79.89335156008575,163.3016816602475,1,-1,-1,-1
481,7,846.436284036258,288.97318189506666,73.08892752945192,143.02071590664175,1,-1,-1,-1
481,2,803.2154832203922,271.56537836871456,85.19966395462798,136.07066835441438,1,-1,-1,-1
481,8,433.7574294502902,493.93446809329305,94.03727535188125,192.5748547855839,1,-1,-1,-1
481,15,998.758621772698,278.95326467568685,60.30862259250538,140.41287562590614,1,-1,-1,-1
481,9,904.4565092511309,411.3364589435836,62.59830095439804,159.7878261923577,1,-1,-1,-1
481,25,718.7034381849293,376.42933152757547,57.88140192574746,150.5432264290499,1,-1,-1,-1
481,26,326.11835058293633,443.21208701394295,75.78444392467064,167.7752931992508,1,-1,-1,-1
481,27,477.0841176494147,355.9786365390998,75.19414150581113,146.6062912034761,1,-1,-1,-1
481,4,521.8593127778934,364.79964681097357,73.7825761353269,168.02954635717194,1,-1,-1,-1
482,3,545.9868020584778,278.1582879299754,78.081088795325,161.3949232897111,1,-1,-1,-1
482,7,846.4691831951585,288.0362591589387,73.15819866570924,144.77178212885175,1,-1,-1,-1
482,2,806.3855790045423,270.9783169314777,84.88153365891857,136.5911913099993,1,-1,-1,-1
482,8,429.69292634267674,493.8430616032934,94.30589724290733,192.707289149966,1,-1,-1,-1
482,15,993.4199046333363,283.8508349343967,59.01893395664233,138.54798776854742,1,-1,-1,-1
482,9,906.2599596638307,412.87713606768733,62.36796152478377,161.41947009310286,1,-1,-1,-1
482,25,718.4517188501547,376.80668826752265,58.208014830258996,149.4401099482021,1,-1,-1,-1
482,26,326.5111692978296,443.0182176783826,74.76304019303133,166.67494103250806,1,-1,-1,-1
482,27,483.0394386814232,358.3611261779722,73.08967543371804,143.29595228762,1,-1,-1,-1
482,4,525.8950485118276,365.6755287486069,75.00883896623121,168.19482046782417,1,-1,-1,-1
483,3,546.9795529116568,276.6353306167636,77.2590680227521,161.02893867126602,1,-1,-1,-1
483,7,843.1708325456557,284.93954687593225,73.69215934934522,147.66863663076074,1,-1,-1,-1
483,2,808.3688996973568,270.7511010364152,84.19701111086474,137.21306302390525,1,-1,-1,-1
483,8,424.5305516012935,490.0793514074848,95.6366945940238,197.99704451589005,1,-1,-1,-1
483,15,987.579638736267,290.4949534148305,58.90239652560218,136.82471062624472,1,-1,-1,-1
483,9,908.1206641357293,414.26333247467517,61.21463849137264,161.2169747491092,1,-1,-1,-1
483,25,718.3933624398442,377.2885000305355,58.815351914364896,148.65324641878365,1,-1,-1,-1
483,26,326.27899351501003,442.52903438908777,74.23993080130259,166.7140288835608,1,-1,-1,-1
483,27,486.03373736702383,360.61882844516134,76.23106593205895,150.64208206946773,1,-1,-1,-1
483,4,529.7508071652422,367.1854307934353,75.95942539653002,168.6042983970184,1,-1,-1,-1
484,3,548.6821101322082,275.7595050541927,75.10910708149979,157.51593602676627,1,-1,-1,-1
484,7,835.9025093963394,285.49827881138197,72.38720813407298,142.6116976742111,1,-1,-1,-1
484,2,811.9572930196746,272.06793492921855,84.23784283846378,138.78969775228373,1,-1,-1,-1
484,8,418.16019057739675,486.6783909931453,94.09422678901035,200.14733844659125,1,-1,-1,-1
484,15,982.2514967858747,296.3029804871583,58.136105047484506,133.21483878601916,1,-1,-1,-1
484,9,910.6480633682946,415.10650532714516,60.11423762913221,161.64229485633794,1,-1,-1,-1
484,25,718.7424482006302,378.1135191809152,59.52028607109076,148.1018912645655,1,-1,-1,-1
484,26,326.5109905675119,442.2417801810901,73.53866791350308,166.23778226184544,1,-1,-1,-1
484,27,489.9370505897359,363.11379289493095,78.1561926279599,156.31365109067087,1,-1,-1,-1
484,4,536.935485558816,367.706219189349,76.55646277029535,168.62501646583175,1,-1,-1,-1
485,3,553.0930789550224,276.431076279452,72.85105519601947,153.76987617260997,1,-1,-1,-1
485,7,830.0514225086137,287.77933624775005,71.18791009838068,137.19872541116067,1,-1,-1,-1
485,2,816.1176303013481,271.40175438409085,83.72330560868268,138.0203368705414,1,-1,-1,-1
485,8,413.6217189000218,483.32698068821753,91.88121276730226,200.09641236258972,1,-1,-1,-1
485,15,978.0014566442803,302.69380615421846,56.66639050729173,127.28547509594506,1,-1,-1,-1
485,9,913.054018213433,415.4657078102675,59.0929484811009,162.04483305733189,1,-1,-1,-1
485,25,720.2318483934333,379.4365613405192,60.26963046632463,147.6146460934709,1,-1,-1,-1
485,26,326.08996472035693,440.3400259171532,73.55203308388752,167.5120679845736,1,-1,-1,-1
485,27,496.155836697889,364.4496306219268,77.13585413236079,156.55841478123492,1,-1,-1,-1
485,4,545.4756565396002,368.1421411304026,77.00401481561981,168.99999280047751,1,-1,-1,-1
486,3,554.95882329314,277.0084656012683,71.59826527306772,151.5309837978557,1,-1,-1,-1
486,7,824.1173741511851,284.8553897466387,73.82719812469507,137.84486170866552,1,-1,-1,-1
486,8,411.30757668352834,481.0662323551795,90.4396557858247,201.4762044760619,1,-1,-1,-1
486,15,973.584447726836,307.67114266506627,57.27395116240865,124.57626418484152,1,-1,-1,-1
486,9,916.2807509531139,415.76952159051154,57.94863933316101,162.09773263739905,1,-1,-1,-1
486,25,722.2309408245685,380.4653700210777,60.22386149386632,146.56170327799978,1,-1,-1,-1
486,26,326.2764668052159,439.0869415685668,72.41119560497252,165.65378112433632,1,-1,-1,-1
486,27,504.32883218221264,364.28354235146014,75.98021559256568,157.52070509759187,1,-1,-1,-1
486,4,552.2652195286279,367.5147623854729,77.74154034292351,171.09185798493056,1,-1,-1,-1
487,3,559.0474754177106,277.9712746579271,70.73584039371457,149.72538073170935,1,-1,-1,-1
487,7,821.3924657599125,284.7631902108858,75.41688945453515,136.59472769928408,1,-1,-1,-1
487,8,407.34937064590883,481.0450988486701,90.13103982782745,204.04734943062144,1,-1,-1,-1
487,15,971.1498686978091,310.29185700438916,58.23076844408234,123.3539179103705,1,-1,-1,-1
487,9,920.0759375444072,415.97025465331495,56.90634928451412,162.06234316853843,1,-1,-1,-1
487,25,723.5925713139648,382.7024336325902,59.80589334402393,144.983097957914,1,-1,-1,-1
487,26,326.3862599729736,437.0629029302306,71.9710893935204,165.43930191155053,1,-1,-1,-1
487,27,513.1822077686204,364.4456194224725,74.4480693272009,157.65707814295806,1,-1,-1,-1
487,4,560.7455127808437,366.65368233377944,76.87053615090552,171.98240168498302,1,-1,-1,-1
487,29,861.0337075676222,276.22670288085936,63.84016543116197,133.83206176757812,1,-1,-1,-1
488,3,564.2169758084286,279.4287003688017,69.27095570169907,146.3472976078717,1,-1,-1,-1
488,7,820.1153407635496,284.2645920915521,76.59214200524006,135.97421463339978,1,-1,-1,-1
488,8,402.47907756640836,483.00390917039743,90.69655876881693,206.9770154210024,1,-1,-1,-1
488,15,967.1831046629464,311.8441859789482,59.55185106602947,123.52130800313027,1,-1,-1,-1
488,9,922.046134863317,417.7700314518768,56.04481216328502,162.04644121330625,1,-1,-1,-1
488,25,725.3222908686117,384.03921522663416,59.58219199376872,144.00002958806462,1,-1,-1,-1
488,26,326.4215353534982,435.9513382017925,71.14916614715112,164.03355871116153,1,-1,-1,-1
488,27,521.7338770084182,363.9920182183939,72.52288772384613,157.75991427026898,1,-1,-1,-1
488,4,567.7994605436389,365.82399023610935,76.45287165775858,174.96180806800345,1,-1,-1,-1
488,29,857.0476303706724,275.632236977877,64.61748911993325,135.43883415922033,1,-1,-1,-1
489,3,568.995896720268,280.6787316586354,68.5428156121888,144.07116990795876,1,-1,-1,-1
489,7,819.655559740412,282.42939321069787,78.97319733093913,138.58627742800522,1,-1,-1,-1
489,8,397.18087988611944,485.21238080062614,91.15344181739306,207.5582712877912,1,-1,-1,-1
489,15,963.8904836984186,314.5137825194452,58.98261324698488,122.1044048932314,1,-1,-1,-1
489,9,922.8589638790788,419.7181570053592,55.20996662055302,161.1092593996048,1,-1,-1,-1
489,25,727.2502919607623,385.78201901783507,59.00798327966747,142.58132736818737,1,-1,-1,-1
489,26,326.55673503509996,435.1225938147429,70.55793325116319,162.61633015387537,1,-1,-1,-1
489,27,529.464886321645,363.274197465954,71.57895787024233,158.58737446055608,1,-1,-1,-1
489,4,576.0917970722574,365.7563280356356,74.57894627695859,175.53763863931457,1,-1,-1,-1
489,29,851.9783428042953,275.3632970981172,65.26913466316614,136.63808562835538,1,-1,-1,-1
490,3,573.3032448402724,280.4983588775881,69.21632718238146,144.75863311914878,1,-1,-1,-1
490,7,821.7342261102896,281.0346624843186,80.96021730735711,140.30113507654264,1,-1,-1,-1
490,8,390.3055312631295,488.6072303910547,90.22193454195906,203.27778555703645,1,-1,-1,-1
490,15,960.0646958903951,316.9709894453235,57.013386372086984,119.5615552453731,1,-1,-1,-1
490,9,921.223917834458,422.2235673108395,55.46628660555826,160.4601029461558,1,-1,-1,-1
490,25,728.6978137316768,387.21453348272945,58.55101282771525,141.48388372405148,1,-1,-1,-1
490,26,325.44245402674596,435.2731998209996,69.81312666552965,161.1102097614974,1,-1,-1,-1
490,27,534.6593537236415,364.03402630880777,69.48692880494336,157.1132902923811,1,-1,-1,-1
490,4,582.5344287660971,365.9960221422233,72.74001424043901,176.1711735790161,1,-1,-1,-1
490,29,851.2626342492139,276.7068195420585,64.32872625197884,133.98059007222543,1,-1,-1,-1
491,3,577.7779932309289,279.972009861373,70.31567252183446,145.8536788458972,1,-1,-1,-1
491,7,824.4715512146748,277.2340074735671,84.2236404165149,144.0905379874364,1,-1,-1,-1
491,8,384.63301046054073,492.287939329297,90.60855391300441,200.51561518522897,1,-1,-1,-1
491,15,956.2287166864558,318.3772763995592,55.99155470085207,118.58273522186268,1,-1,-1,-1
491,9,921.8894412942884,424.7462619733261,55.805552471988285,158.72238847531148,1,-1,-1,-1
491,25,731.0465819209263,388.74718069547475,58.09784337852387,140.11106652196838,1,-1,-1,-1
491,26,324.52160572569767,435.83197624528407,69.82675042683788,161.4122010627823,1,-1,-1,-1
491,27,540.8262254823076,364.3598631838366,68.93860988627905,157.66928784597175,1,-1,-1,-1
491,4,589.2222680281526,367.8410627738288,71.14180093282599,175.16929594194892,1,-1,-1,-1
491,29,853.2215539184648,274.3315882059933,66.29073047159224,138.0538018582098,1,-1,-1,-1
492,3,582.0679522875411,280.1002750246719,70.47973995371899,145.56247207075748,1,-1,-1,-1
492,7,827.4872397143372,273.03598196390124,88.07124500873277,149.30681513691957,1,-1,-1,-1
492,8,381.9338732159813,494.10632077092407,91.2708488907391,199.50638113456995,1,-1,-1,-1
492,15,950.207940476343,318.366374318706,56.37563007993661,119.56645422892149,1,-1,-1,-1
492,9,919.822129005058,426.39525687504295,56.97840609653627,158.13881080361872,1,-1,-1,-1
492,25,732.3042937668587,389.5800003840825,58.48510642020333,140.8024861503863,1,-1,-1,-1
492,26,323.4903903273731,436.0503178193462,69.90557132185691,161.6967876817426,1,-1,-1,-1
492,27,546.5382563363739,366.28731423104523,67.7129220594027,156.20746948732722,1,-1,-1,-1
492,4,594.9673398091893,368.80967987903887,70.08353746178155,174.29936411701004,1,-1,-1,-1
492,29,856.7653179449492,271.76043098471513,68.12285768137407,142.2110681269551,1,-1,-1,-1
493,3,581.448189350526,280.2284726269703,70.24798412789828,145.15319030874667,1,-1,-1,-1
493,7,830.5444286292154,270.375898681969,91.39314220401847,153.19548100688334,1,-1,-1,-1
493,8,380.62694283814034,493.9475889793977,93.02669300922865,199.81533082730343,1,-1,-1,-1
493,15,945.2813357326178,317.86816326549797,57.12614153663059,121.50562390538244,1,-1,-1,-1
493,9,920.7589628003866,429.99536926261186,57.86350442875826,155.6125519398903,1,-1,-1,-1
493,25,733.174941135313,389.7909288060783,58.68489756299106,141.61255843940862,1,-1,-1,-1
493,26,322.43189015905205,435.9592009250441,69.99302001531582,162.09977235939772,1,-1,-1,-1
493,27,549.8842336208639,366.9421349042217,66.82064292659544,155.76850857860097,1,-1,-1,-1
493,4,601.9532129970106,370.4077077117027,69.73041025862585,173.5174256935653,1,-1,-1,-1
493,29,858.106945767874,268.2483604260807,68.79149610584385,143.81518585277846,1,-1,-1,-1
494,3,580.2010632551018,280.8489491599758,71.15076054181169,149.13196827639618,1,-1,-1,-1
494,7,834.2918782070817,269.33566995366067,93.23360967523486,154.66166336149672,1,-1,-1,-1
494,8,380.27513381668524,492.03728200559624,94.31012518713028,200.25246160749336,1,-1,-1,-1
494,15,942.6120591943342,316.3029379028764,58.27490432781547,123.54954757179003,1,-1,-1,-1
494,9,921.0862366819545,431.9410278809307,59.12645050286419,154.42961935380188,1,-1,-1,-1
494,25,735.8843557415471,390.06953275452105,58.299528076144036,141.06601355551288,1,-1,-1,-1
494,26,320.52497588706376,435.7782421614174,70.15613985790976,162.69621908566106,1,-1,-1,-1
494,27,553.6717446451709,367.598956108338,66.42081335543529,154.9580449874761,1,-1,-1,-1
494,4,605.5734934627856,373.14078681983847,69.36583278474201,172.7536001856679,1,-1,-1,-1
495,3,580.9645360872245,282.32400472482317,70.19170632849129,148.6147728757601,1,-1,-1,-1
495,7,836.5146738144103,269.0747743881834,94.1695758658193,155.10144154864673,1,-1,-1,-1
495,8,379.822516369797,490.5123688432647,95.64436904091902,201.78459791017636,1,-1,-1,-1
495,15,931.0994539738824,316.10369481966904,62.85144357616574,128.15426294130276,1,-1,-1,-1
495,9,923.5965482928923,433.5531549318581,60.074630444479396,153.1879928586549,1,-1,-1,-1
495,25,739.4673135139053,389.0564425858869,58.26963455588603,141.07200825714852,1,-1,-1,-1
495,26,318.95284149522126,435.0337914212772,70.58287347454997,163.8960041569432,1,-1,-1,-1
495,27,557.9186783618741,368.8852776633401,66.46670530015,154.66890003452988,1,-1,-1,-1
495,4,608.7100684034205,374.4223528167229,69.61832605850867,172.9415825268964,1,-1,-1,-1
496,3,584.0864645816732,282.89046572213806,69.6483348077394,149.67461970131652,1,-1,-1,-1
496,7,839.3992816876462,268.87024573334384,95.17103583132571,156.09406494752017,1,-1,-1,-1
496,8,378.9172071891177,489.73812730467927,96.85864874835664,205.41061701899426,1,-1,-1,-1
496,15,921.8623971942031,316.90915031023565,67.95753306810126,133.25428475706764,1,-1,-1,-1
496,9,926.739816118107,435.0336689685759,62.29145169835075,154.7530857711196,1,-1,-1,-1
496,25,742.3373290361419,387.4975068487097,58.39780615467825,141.47183807059437,1,-1,-1,-1
496,26,317.7717748017649,433.76732842829347,71.32500396458929,166.19340901530978,1,-1,-1,-1
496,27,561.7359230852586,368.64711463772335,67.10756666525414,155.80421821811842,1,-1,-1,-1
496,4,610.9895170238017,375.9636768564156,69.47777682500329,172.05111381065797,1,-1,-1,-1
497,3,588.3703273406061,282.58957538744096,68.96513622031527,151.21503241011106,1,-1,-1,-1
497,7,840.3312896157933,268.2884247930729,96.06661132134977,157.24712847220724,1,-1,-1,-1
497,8,374.6742456784461,489.29543242939894,93.93233051050278,204.20971300536533,1,-1,-1,-1
497,15,913.8401222566735,317.2512471782898,73.3931218574412,138.68064494723865,1,-1,-1,-1
497,9,928.0497330733641,437.28170820941364,63.00191415953329,153.70536601891828,1,-1,-1,-1
497,25,745.8652677582589,385.3614574777162,57.948711061265335,139.99269890669777,1,-1,-1,-1
497,26,317.0169613128009,432.36695681603913,71.66367476595998,167.52891427852853,1,-1,-1,-1
497,27,565.6725907831269,368.6496218239051,67.52907195118516,156.14841369685925,1,-1,-1,-1
497,4,613.9649394125399,376.0660541511299,69.63678823234716,171.9574826177811,1,-1,-1,-1
498,3,593.6478075993912,282.7525631900411,67.28036015821161,150.3714117735406,1,-1,-1,-1
498,7,843.3071083505778,265.86257797995125,96.89485020066232,158.2335286656578,1,-1,-1,-1
498,8,367.13601750327973,488.6614288050774,93.43042550204025,208.5137543282675,1,-1,-1,-1
498,15,908.2505612307061,319.7567809192602,76.28478861212878,141.09597311909747,1,-1,-1,-1
498,9,925.3390927302576,439.4570829248378,63.73169561642699,155.92842482120858,1,-1,-1,-1
498,25,754.7615425995555,382.663638267266,60.767672244343125,140.05659813730642,1,-1,-1,-1
498,26,316.67509346548724,431.0247397795631,72.20768814577457,169.2618813918743,1,-1,-1,-1
498,27,570.1209422038675,368.91783350305843,67.72902068819414,155.6195229970064,1,-1,-1,-1
498,4,617.1077373043979,375.7738656016409,69.70617089500337,171.3755694966643,1,-1,-1,-1
499,3,598.1900316820538,281.48394249014854,67.04747542596374,152.86982690594073,1,-1,-1,-1
499,7,847.5203638503021,264.3592294704698,97.41472175236792,158.2209216792701,1,-1,-1,-1
499,8,360.83590427314505,488.23346800383746,92.25168354716396,210.65376418366927,1,-1,-1,-1
