286,51,246.92142003115026,363.51547078484356,52.09911823046877,95.11325427810387,1,-1,-1,-1
286,44,455.6237421694072,398.5444837124411,55.04195170911995,131.8482249531951,1,-1,-1,-1
286,20,440.1131802900724,360.726982378181,59.56111309654861,102.67219829065999,1,-1,-1,-1
286,49,667.5455389836363,347.3470725114278,60.387223600570834,121.95676395473092,1,-1,-1,-1
287,33,917.7475744495106,488.2628514923948,68.35490519353526,124.65082074557176,1,-1,-1,-1
287,35,1050.1469428914543,381.25276446049816,67.45176402555224,144.10909940185425,1,-1,-1,-1
287,50,324.9071502517367,369.2136838829629,75.90615607280616,107.98276952993875,1,-1,-1,-1
287,52,38.466357418050585,494.5050104617326,101.19505753924805,156.93656245048413,1,-1,-1,-1
287,53,644.7424139315111,375.66786586601916,51.953936806327995,135.95382150777124,1,-1,-1,-1
287,57,159.52881893789606,396.4233930783043,76.91783905024153,112.59154223381357,1,-1,-1,-1
287,45,919.8375577744475,357.3495920384348,60.12161675261649,114.66946320837788,1,-1,-1,-1
287,54,639.6810945248205,397.21584308249396,58.93120053304774,159.13104835245454,1,-1,-1,-1
287,51,243.00376272436347,363.66977530553714,52.34122706160543,94.60334542821859,1,-1,-1,-1
287,44,451.32665476572373,389.14287792080745,58.01501008666928,140.88765595690467,1,-1,-1,-1
287,20,441.3158437002871,363.304923293173,61.84801137308946,106.08595064789024,1,-1,-1,-1
287,49,667.5174021177115,346.7350169872099,58.600855160496664,122.69571306730226,1,-1,-1,-1
288,33,918.5866024509654,487.5368723839316,69.24099030995578,125.65843187901334,1,-1,-1,-1
288,35,1045.342147238563,380.03739042934103,66.19722714137009,146.07982754106033,1,-1,-1,-1
288,50,333.77285848027765,363.62081680312644,75.24029088459463,105.7051099198572,1,-1,-1,-1
288,52,44.16335307154251,495.6898977572039,99.10853432873036,152.68334421618673,1,-1,-1,-1
288,53,644.2914211152195,374.01441480522953,52.81860368189443,137.55550251896358,1,-1,-1,-1
288,57,173.13531179439613,392.33497895479707,76.48372151032339,109.28097115218341,1,-1,-1,-1
288,45,917.5911320344446,356.4634371929563,60.60163918118837,114.37285719399425,1,-1,-1,-1
288,54,638.9549188774089,398.06695617918507,58.214321907217254,157.7261278668867,1,-1,-1,-1
288,51,240.75130545742934,365.2812243045739,51.86877719550912,93.37797564524081,1,-1,-1,-1
288,44,446.16511341248463,376.6062632003949,59.81721663181413,149.36780302448932,1,-1,-1,-1
288,49,666.0470876915789,344.65964896269094,56.47030871190642,122.40656636099664,1,-1,-1,-1
289,33,919.8610141295505,486.07991361991867,69.8144437544483,126.77916580457719,1,-1,-1,-1
289,35,1042.5193136585049,379.29232813805345,64.67914642711436,147.41307882391646,1,-1,-1,-1
289,50,342.1805372556912,360.98109628491824,72.09846256738024,100.72330398184367,1,-1,-1,-1
289,52,49.46068008612122,497.807323080422,98.23678019565362,149.10092624805938,1,-1,-1,-1
289,53,643.9811409920896,372.56646924944334,53.5490320018374,139.2805495108035,1,-1,-1,-1
289,57,185.24370794844964,391.0417243187906,75.52373562881579,107.07262287178256,1,-1,-1,-1
289,45,916.6480480510818,356.45757132771104,60.547921486212196,112.90057723764552,1,-1,-1,-1
289,54,638.5527742874419,398.39381288182915,58.00237593412691,157.40479935547924,1,-1,-1,-1
289,51,241.59004324884114,366.05820545325446,50.1928629298012,90.58304168308058,1,-1,-1,-1
289,44,444.72764767130667,368.42657414688824,59.64808623524201,153.05155737358794,1,-1,-1,-1
289,49,665.658268279472,342.94517983611956,55.09947612775768,123.88019899158445,1,-1,-1,-1
289,60,465.2452351175235,365.18759765625,58.04289768487482,128.92705688476562,1,-1,-1,-1
290,33,921.8368386680452,483.8173298857285,70.63365839102235,129.27920458884014,1,-1,-1,-1
290,35,1040.5536839332358,379.1953969004809,62.988349297467465,147.88433482729312,1,-1,-1,-1
290,50,351.09717993247364,359.8132159274064,69.3555258390972,97.78059134715873,1,-1,-1,-1
290,52,51.05588821667729,498.4409963275042,101.09003941252658,151.2945903545529,1,-1,-1,-1
290,53,643.8235769685023,370.8958452597367,53.61249925249232,138.55884042503246,1,-1,-1,-1
290,57,199.54028092946268,390.8433857905681,74.38895353355834,106.3112641290334,1,-1,-1,-1
290,45,915.5230247868337,356.8358133758625,60.61417328084883,111.59221430876714,1,-1,-1,-1
290,54,638.3912863680864,398.98619062322086,57.56266914514551,156.5388725557572,1,-1,-1,-1
290,51,242.1113800665093,365.46872412737326,49.52832915341106,89.72044370575433,1,-1,-1,-1
290,44,445.54657932869145,363.604468038662,57.6842592737386,151.71849632291676,1,-1,-1,-1
290,49,665.4785448580367,341.1888955953687,54.110791886994825,126.29073778316194,1,-1,-1,-1
290,60,468.80849607198945,363.86407879296917,59.114350914522504,132.01354981749824,1,-1,-1,-1
291,33,922.6225075515422,481.25415853275126,71.5153207165535,132.13490444016384,1,-1,-1,-1
291,35,1040.2571877371784,379.2972566026548,61.23578656584446,147.89520146610135,1,-1,-1,-1
291,50,359.91198354851514,359.328155487551,67.65399427157038,96.38415264737615,1,-1,-1,-1
291,52,53.2211038260255,498.12236429663966,104.43273176166039,153.4611994019068,1,-1,-1,-1
291,53,643.516438253065,368.76409408785975,54.44237607094819,140.13922218423588,1,-1,-1,-1
291,57,211.08690477053648,392.0490025889109,73.15526651184737,104.21135978575198,1,-1,-1,-1
291,45,914.9207404005517,357.98838062970225,60.70925993991304,110.1942603647952,1,-1,-1,-1
291,54,638.285827015973,399.5718862300839,57.28956013032685,156.18745124431564,1,-1,-1,-1
291,51,242.32425335756278,364.9044889859287,49.9176414362179,90.38443144385526,1,-1,-1,-1
291,44,445.62375348747537,357.80869840374925,57.29045984484299,154.02340442452808,1,-1,-1,-1
291,49,662.7920863542452,339.82321807912774,53.65021655456573,128.54538913039192,1,-1,-1,-1
291,60,471.4644507183947,366.31888136714974,58.47812906271771,131.3993015215011,1,-1,-1,-1
292,33,922.0636230767551,477.65146954902815,73.19655598850296,136.8678474876482,1,-1,-1,-1
292,35,1039.5116999013444,378.9405337852804,59.57048638341847,148.13168081792134,1,-1,-1,-1
292,50,367.0138560884278,359.4501347901346,66.34749724448301,95.57005338267565,1,-1,-1,-1
292,52,56.66218908260819,497.02248167180755,105.95731369549732,152.52193751744588,1,-1,-1,-1
292,53,643.3009608308002,367.2528786749547,55.0088032490876,141.09734559933764,1,-1,-1,-1
292,57,216.51339340531493,392.3773490326277,73.23429675760582,103.69109831375738,1,-1,-1,-1
292,45,913.5289052157366,358.8724525645615,61.14295653865561,109.57664035518093,1,-1,-1,-1
292,54,638.5541427274688,400.6842598081467,57.05937657687582,155.8038606334709,1,-1,-1,-1
292,51,245.2705352142781,364.87143799202966,51.65201015206927,95.64557077532864,1,-1,-1,-1
292,44,448.6327903282255,355.94111532943293,57.42868254916064,154.0654996649621,1,-1,-1,-1
292,49,662.9940693189342,338.68733667651304,51.12758069253235,125.86742185722328,1,-1,-1,-1
292,60,472.22266175558906,365.5753438397091,58.89928380663134,133.2393320557727,1,-1,-1,-1
293,33,924.6998549310786,472.97473841653425,73.58133813928573,140.31602734722043,1,-1,-1,-1
293,35,1037.814122378312,378.85373523823796,58.0376232542738,147.93806775400446,1,-1,-1,-1
293,50,375.63572167850214,360.66462817762186,65.65118493050086,93.11172587757133,1,-1,-1,-1
293,52,63.83163991136344,492.82788385465574,112.71200218521543,159.13008826059422,1,-1,-1,-1
293,53,643.1368638703104,365.82511767761974,54.145735344968536,137.96740093940488,1,-1,-1,-1
293,57,228.40699909426365,389.4708999015646,78.89226800609585,107.74859304122714,1,-1,-1,-1
293,45,911.7889676177473,362.1205040904896,60.691199431487576,106.1866721806995,1,-1,-1,-1
293,54,638.8547787523403,402.9853773988735,57.099027833184174,155.37986785075603,1,-1,-1,-1
293,51,242.9177391746859,364.4233028745802,51.51712516047132,93.97681376499962,1,-1,-1,-1
293,44,444.2575995973755,355.5565534508939,56.93603639123901,153.97744736522102,1,-1,-1,-1
293,49,663.4091262694311,338.0493506216432,49.42402861428416,125.3293034324892,1,-1,-1,-1
293,60,471.61535915844263,360.2668175802046,60.504275840778675,137.77227641420313,1,-1,-1,-1
294,33,927.6331500658479,469.8639223447719,72.82520773886554,141.66143299865314,1,-1,-1,-1
294,35,1037.93492823517,378.9792638966122,56.46829635195738,147.45125435959264,1,-1,-1,-1
294,50,379.72706212889136,359.3226093569803,69.21733288854425,96.78041338482363,1,-1,-1,-1
294,52,70.01739571487518,491.42358812878143,116.4486222104621,161.9531164099584,1,-1,-1,-1
294,53,643.0444136754423,365.5953365994982,53.854877560237895,136.28740876673956,1,-1,-1,-1
294,57,240.21012639211506,385.36446842462715,84.54160031493998,110.71645439370334,1,-1,-1,-1
294,45,910.8655415118899,363.98922966423333,60.869160697762936,104.00136004065966,1,-1,-1,-1
294,54,640.4445791971336,405.7495075132566,56.13413798852318,152.6098081543857,1,-1,-1,-1
294,51,241.44735591912516,363.3967952174727,52.5703783394228,95.03184541298873,1,-1,-1,-1
294,44,443.1188177240165,360.40167164951873,54.933000396515,149.56788882323997,1,-1,-1,-1
294,49,663.7950389543031,337.007499471121,48.49799922676892,126.67494459172885,1,-1,-1,-1
294,60,469.88392331935535,340.873611262651,68.66087702808883,157.38233108029596,1,-1,-1,-1
295,33,929.3799296019487,467.69735473088537,72.53910450427853,143.94712217691077,1,-1,-1,-1
295,35,1038.3977188850201,378.7976965858715,55.134030772668744,147.48734335559826,1,-1,-1,-1
295,50,389.71550957673793,356.7521875195973,71.28935101886758,97.6498173195524,1,-1,-1,-1
295,52,79.23321984023063,491.6270164351049,116.71587467086707,161.5367214518344,1,-1,-1,-1
295,53,643.2636301043557,366.3089926252808,53.177195356826374,133.55426336863013,1,-1,-1,-1
295,57,250.22799860423223,385.4859582910881,88.48042757821095,111.25848459213441,1,-1,-1,-1
295,45,910.0788173340208,365.05192802787127,61.47284481964004,102.63378998092438,1,-1,-1,-1
295,54,641.3726629260377,409.68619550450575,55.06374728673953,149.07849030814552,1,-1,-1,-1
295,51,241.14557876122157,364.19233983345225,53.49791617884677,95.68423551515677,1,-1,-1,-1
295,44,439.27985751831534,359.51400221822905,55.988057245328484,154.05585047724225,1,-1,-1,-1
295,49,661.7922015998535,337.14589055594746,47.640599905587905,126.50487440189417,1,-1,-1,-1
295,60,469.0724209088844,328.0260705156224,72.8033176865346,168.9313260174091,1,-1,-1,-1
296,33,931.5491522080395,466.86991505505364,71.16440530623677,144.19220722224878,1,-1,-1,-1
296,35,1038.9714452363207,378.3909407202565,53.99027857338503,147.89228670025767,1,-1,-1,-1
296,50,400.1872058452501,356.487132837843,72.0554473609632,95.44916158992145,1,-1,-1,-1
296,52,90.69077651202949,492.65291305244443,116.53847753848275,163.02871208299283,1,-1,-1,-1
296,53,643.7044972530408,367.09014381340245,52.75610954336073,131.3937523260628,1,-1,-1,-1
296,57,263.28292130606894,387.2129645688479,88.74941831643785,108.13032695186178,1,-1,-1,-1
296,45,909.2546540348307,365.60185841883174,62.891642192869554,103.01572851764988,1,-1,-1,-1
296,54,640.655018331279,412.3772118426614,54.36988646887414,146.68196361665596,1,-1,-1,-1
296,51,243.07292061352229,365.1080132925416,54.4750762073012,95.1521350019977,1,-1,-1,-1
296,44,438.78834178023095,369.45597755970607,53.72569554040282,146.7105358037085,1,-1,-1,-1
296,49,661.8058392585071,338.9321751245916,46.18884952311445,123.9925460860214,1,-1,-1,-1
296,60,469.78145841612223,320.6110604379076,73.24682372100419,172.59632433653778,1,-1,-1,-1
297,33,932.269237203484,466.1339424459216,71.19512566506309,145.35166670711953,1,-1,-1,-1
297,35,1039.4952750028087,377.7472322068123,53.065293480039934,148.43676938517487,1,-1,-1,-1
297,50,409.7557490455863,356.5128449642167,72.23013743084626,95.38886921663435,1,-1,-1,-1
297,52,102.33146130984005,495.7942675998828,111.82441223757435,159.6406044112725,1,-1,-1,-1
297,53,643.9978730784034,368.64070840401166,52.14118978337927,129.44539422794156,1,-1,-1,-1
297,57,276.166685913609,389.41569431252657,87.22575374806608,105.28896468271338,1,-1,-1,-1
297,45,908.7008506329453,365.9969322917695,63.9017793533781,102.79238010182834,1,-1,-1,-1
297,54,640.2054110371511,413.80234806995395,54.096860876120246,145.3575830643621,1,-1,-1,-1
297,51,246.25379272127773,365.61984756921026,56.72265640992073,94.91755215966074,1,-1,-1,-1
297,44,432.0540229383488,371.3431944993279,54.23740403509414,148.57498043847474,1,-1,-1,-1
297,49,662.0976961161007,339.951465432155,45.02934579385567,122.65325272890826,1,-1,-1,-1
297,60,474.1025250917459,315.4950771682786,70.18940763576003,166.70843867192164,1,-1,-1,-1
298,33,929.7868295698973,467.0547642841747,72.15497320925364,145.5231044894002,1,-1,-1,-1
298,35,1038.8306114125905,376.871749071664,52.108319942185396,148.9369947790479,1,-1,-1,-1
298,50,430.2362567425945,355.63028091319933,69.1722978328041,91.61151527191757,1,-1,-1,-1
298,52,111.48733944419925,497.41063858250516,109.31171702579884,157.86844093017018,1,-1,-1,-1
298,53,643.5877108194235,371.22574796142226,52.25834768242773,130.17632054106508,1,-1,-1,-1
298,57,294.19948269994177,390.53081275173355,84.27413598215647,105.1989980865862,1,-1,-1,-1
298,45,908.5436995987751,366.0358345613445,64.90091808497806,102.88440200365102,1,-1,-1,-1
298,54,640.326312736439,414.23011797072417,53.758593901457296,145.10900158289053,1,-1,-1,-1
298,51,248.9527542174842,364.35197016848343,59.05155170809861,95.2776077099179,1,-1,-1,-1
298,44,427.7731784245154,386.007061572417,51.9728483427566,141.42299619060938,1,-1,-1,-1
298,49,662.511934269175,342.62456969010157,43.86069495059454,121.01042101078939,1,-1,-1,-1
298,20,482.54154926116485,320.08902213495986,71.53636668339009,124.99464607060612,1,-1,-1,-1
299,33,929.6627061878074,467.4389014647867,72.56411785059086,145.6480413422226,1,-1,-1,-1
299,35,1038.6056230748416,376.6613640205484,51.07054842943406,149.03271486921682,1,-1,-1,-1
299,50,439.4064432923346,356.511303101543,66.05422513034061,87.53494212390066,1,-1,-1,-1
299,52,119.6863579910505,496.40295027758987,111.07706683191509,160.26458707194936,1,-1,-1,-1
299,53,644.0128900352718,373.108870387498,51.449744601570224,128.67323559592478,1,-1,-1,-1
299,57,304.4721184355241,389.54552660388816,82.9627547440573,106.54486005398925,1,-1,-1,-1
299,45,908.4665998472658,366.01782190621816,65.76548759737815,102.97472466091352,1,-1,-1,-1
299,54,640.4273598470844,412.0118207684475,53.90219075773917,147.48690727098614,1,-1,-1,-1
299,51,250.72039097553204,363.48537179919015,60.90073233759052,95.43493433679608,1,-1,-1,-1
299,44,424.94795574575784,388.5168612532588,53.41820765260954,143.7751723947837,1,-1,-1,-1
299,49,662.6738846713022,343.3011122156544,43.34816130695185,121.06721560073962,1,-1,-1,-1
299,20,492.34100505358845,315.824755100261,73.6250280089157,124.24280494883743,1,-1,-1,-1
300,33,927.3672192905855,465.6644818933135,74.421041269543,147.67749278432925,1,-1,-1,-1
300,35,1038.7874020865654,377.13592900045774,49.884640868405754,148.40033849395653,1,-1,-1,-1
300,50,444.7626398629682,355.5901002978799,65.87099992116678,88.19724894644318,1,-1,-1,-1
300,52,129.94784031579437,493.476673959201,115.49502381720544,163.93032134459966,1,-1,-1,-1
300,53,644.7804949561038,373.3149554280212,50.92769292812724,128.3544899293738,1,-1,-1,-1
300,57,315.1625208207189,386.06633440216876,83.79775535342326,109.66349276671359,1,-1,-1,-1
300,45,908.2528059056725,365.98118090054,66.52580048955825,103.04887029992679,1,-1,-1,-1
300,54,639.1590328132138,407.3134759761658,54.979825412390724,152.4186843762084,1,-1,-1,-1
300,51,252.69827539778194,361.8668526141751,63.18805751090277,96.22567881523734,1,-1,-1,-1
300,44,421.8072245303566,390.10424935989664,53.37138280900401,143.7867950777095,1,-1,-1,-1
300,49,662.894825109845,343.8490406799989,42.71730536909374,120.76508520992931,1,-1,-1,-1
300,20,494.77592762878055,314.0966005576649,76.9927347887556,124.71688422765904,1,-1,-1,-1
301,33,924.8175351579887,464.73261504519843,75.73935017296444,148.1543402254944,1,-1,-1,-1
301,35,1038.9480163212259,378.38114682279905,48.65300863313918,147.10863978346245,1,-1,-1,-1
301,50,447.8899074190136,353.5487502541484,68.74348745517797,91.87619744556194,1,-1,-1,-1
301,52,139.82280554119072,490.14859922362245,119.09441625771991,164.66222088556265,1,-1,-1,-1
301,53,645.4799582553765,371.87475298485344,50.3641057925137,126.1060515763473,1,-1,-1,-1
301,57,331.78538144243447,383.1579128844853,84.39398547504712,112.50022767496345,1,-1,-1,-1
301,45,908.1475673489391,365.68579686960527,67.51328037634133,103.74211444195772,1,-1,-1,-1
301,54,637.4823920512861,399.3481070145991,56.69425592676628,159.8936098701224,1,-1,-1,-1
301,51,255.74398988421086,359.6001974107778,65.94761254814114,97.9872754472088,1,-1,-1,-1
301,44,420.79663162984474,391.23083359218543,53.03986522983357,142.89054330258637,1,-1,-1,-1
301,49,662.4194451078985,342.705829901132,43.33608314220915,123.9754153156945,1,-1,-1,-1
301,20,500.8245699155859,313.26158455286117,79.92282171728426,125.66280376263333,1,-1,-1,-1
302,33,923.1466493998851,461.68377823236744,77.5120319128335,150.98513878514498,1,-1,-1,-1
302,35,1039.1742499590316,380.04193931485446,47.292214842630436,145.26763475134695,1,-1,-1,-1
302,50,462.1560879478276,349.7959297816752,67.78188817518979,94.32902071010264,1,-1,-1,-1
302,52,148.18094761183883,488.38527984241216,123.31106559109851,165.45288287168506,1,-1,-1,-1
302,53,645.9033417374889,369.60906229901315,49.39181541614982,123.50782906072534,1,-1,-1,-1
302,57,344.9868101307147,380.60583287648683,84.12553970728017,114.11934680896243,1,-1,-1,-1
302,45,908.0049453630314,365.33638035421944,68.45997643023817,104.70410453276278,1,-1,-1,-1
302,54,637.3779844384119,391.05978325019635,57.14129946254182,165.3622936925886,1,-1,-1,-1
302,51,259.3131863918974,357.0452449652749,68.68476262498106,100.47091853100638,1,-1,-1,-1
302,44,422.1631378105196,402.39925142603903,48.95330506856673,130.66267899616355,1,-1,-1,-1
302,49,662.2858620928163,342.01684343108707,43.41965184471056,124.62977877531901,1,-1,-1,-1
302,20,502.1504425600799,312.89399361552336,82.53564643270535,125.53256219348155,1,-1,-1,-1
